0, 0.009076, -0.116473, 1.294649,0.336862, -0.131879, -0.179803, 0.914769
752, 0.055882, -0.077368, 1.302941,0.205125, -0.171306, -0.203957, 0.941796
753, 0.055683, -0.078230, 1.304373,0.200399, -0.171833, -0.203491, 0.942818
754, 0.055502, -0.079004, 1.305911,0.194962, -0.172759, -0.203157, 0.943860
755, 0.055343, -0.079638, 1.307377,0.190049, -0.174251, -0.202937, 0.944634
756, 0.055115, -0.080534, 1.309035,0.184468, -0.175147, -0.202431, 0.945683
757, 0.054906, -0.081291, 1.310575,0.179909, -0.175721, -0.201988, 0.946549
758, 0.054713, -0.081976, 1.312182,0.174773, -0.176673, -0.201729, 0.947389
759, 0.054572, -0.082623, 1.313623,0.169298, -0.177232, -0.201453, 0.948337
760, 0.054346, -0.083430, 1.315403,0.164529, -0.178452, -0.200804, 0.949085
761, 0.054148, -0.084198, 1.317046,0.159892, -0.179032, -0.200152, 0.949906
762, 0.053782, -0.085529, 1.320334,0.149729, -0.180432, -0.199052, 0.951527
763, 0.053605, -0.086171, 1.321837,0.144932, -0.181282, -0.198193, 0.952287
764, 0.053338, -0.087040, 1.323827,0.139430, -0.181505, -0.197212, 0.953269
765, 0.052787, -0.088834, 1.328813,0.124501, -0.183700, -0.195523, 0.955262
766, 0.051902, -0.091126, 1.336045,0.104387, -0.186661, -0.193046, 0.957598
767, 0.050630, -0.093861, 1.345536,0.078416, -0.188845, -0.189302, 0.960392
768, 0.049996, -0.094935, 1.350821,0.063308, -0.191005, -0.187494, 0.961434
769, 0.049691, -0.095463, 1.353007,0.057987, -0.191356, -0.186648, 0.961864
770, 0.049007, -0.096439, 1.358320,0.042814, -0.192739, -0.184640, 0.962770
771, 0.048701, -0.096932, 1.360488,0.037453, -0.192603, -0.183678, 0.963205
772, 0.047975, -0.097808, 1.365928,0.022425, -0.194264, -0.181375, 0.963775
773, 0.047650, -0.098244, 1.368087,0.016770, -0.194625, -0.180348, 0.964010
774, 0.046625, -0.099167, 1.375647,-0.003168, -0.195480, -0.177453, 0.964514
775, 0.045968, -0.099312, 1.381842,-0.016875, -0.196182, -0.175682, 0.964554
776, 0.045773, -0.099351, 1.383710,-0.020798, -0.196109, -0.174980, 0.964619
777, 0.045528, -0.099395, 1.385749,-0.024376, -0.195948, -0.174019, 0.964742
778, 0.045323, -0.099415, 1.387541,-0.027514, -0.196206, -0.173291, 0.964737
779, 0.045174, -0.099304, 1.388900,-0.030564, -0.196497, -0.172850, 0.964665
780, 0.044968, -0.099202, 1.390634,-0.033998, -0.196505, -0.172364, 0.964635
781, 0.044710, -0.099262, 1.392530,-0.037622, -0.196168, -0.171647, 0.964697
782, 0.044466, -0.099299, 1.394316,-0.040851, -0.196105, -0.170918, 0.964708
783, 0.044271, -0.099152, 1.395634,-0.043681, -0.196300, -0.170389, 0.964638
784, 0.044080, -0.099060, 1.397202,-0.047376, -0.196457, -0.169891, 0.964519
785, 0.043819, -0.099124, 1.399139,-0.051338, -0.196263, -0.169094, 0.964496
786, 0.043512, -0.099210, 1.401084,-0.055283, -0.196229, -0.168334, 0.964418
787, 0.043288, -0.099153, 1.402395,-0.059055, -0.196529, -0.167889, 0.964211
788, 0.043069, -0.099042, 1.403862,-0.063345, -0.197243, -0.167582, 0.963846
789, 0.042794, -0.099096, 1.405586,-0.067755, -0.197790, -0.167122, 0.963514
790, 0.042511, -0.099221, 1.407350,-0.072143, -0.198732, -0.166646, 0.963084
791, 0.042309, -0.099169, 1.408621,-0.076271, -0.199494, -0.166730, 0.962593
792, 0.042072, -0.099107, 1.409856,-0.081163, -0.200669, -0.166995, 0.961903
793, 0.041823, -0.099202, 1.411085,-0.086210, -0.201971, -0.167067, 0.961178
794, 0.041546, -0.099245, 1.412330,-0.090437, -0.202847, -0.167227, 0.960578
795, 0.041236, -0.099338, 1.413510,-0.095614, -0.204670, -0.167502, 0.959641
796, 0.040555, -0.099396, 1.415440,-0.105700, -0.207611, -0.168457, 0.957783
797, 0.039828, -0.099587, 1.417364,-0.115271, -0.210307, -0.169183, 0.955961
798, 0.039022, -0.099555, 1.418843,-0.124712, -0.213245, -0.170193, 0.953943
799, 0.038048, -0.099566, 1.420671,-0.132264, -0.215320, -0.170394, 0.952423
800, 0.036950, -0.099227, 1.422111,-0.139486, -0.217100, -0.170924, 0.950892
801, 0.035736, -0.098791, 1.423467,-0.145375, -0.219109, -0.171306, 0.949480
802, 0.035045, -0.098440, 1.424102,-0.147861, -0.220014, -0.171723, 0.948811
803, 0.033780, -0.097717, 1.424846,-0.152048, -0.222181, -0.172454, 0.947511
804, 0.032421, -0.096884, 1.425473,-0.156580, -0.224890, -0.173659, 0.945912
805, 0.031267, -0.096131, 1.425618,-0.160766, -0.228267, -0.175363, 0.944085
806, 0.030201, -0.095407, 1.425126,-0.165823, -0.232630, -0.177475, 0.941748
807, 0.029239, -0.095035, 1.424636,-0.171588, -0.237537, -0.180078, 0.938992
808, 0.028509, -0.094411, 1.423099,-0.178176, -0.244813, -0.184601, 0.935009
809, 0.027981, -0.093938, 1.421752,-0.183492, -0.251895, -0.188907, 0.931232
810, 0.027788, -0.093623, 1.420623,-0.186099, -0.255855, -0.191182, 0.929169
811, 0.027556, -0.093375, 1.419576,-0.188617, -0.259571, -0.193344, 0.927181
812, 0.027085, -0.092813, 1.417787,-0.193118, -0.266432, -0.197321, 0.923463
813, 0.026872, -0.092536, 1.416679,-0.195124, -0.270053, -0.199287, 0.921565
814, 0.026706, -0.092338, 1.415647,-0.196551, -0.272724, -0.200783, 0.920150
815, 0.026443, -0.091999, 1.414652,-0.198339, -0.275005, -0.202282, 0.918758
816, 0.025856, -0.091467, 1.412767,-0.201148, -0.278797, -0.204047, 0.916612
817, 0.025636, -0.091153, 1.411826,-0.201623, -0.280133, -0.204526, 0.915993
818, 0.025353, -0.090804, 1.410768,-0.202680, -0.280843, -0.205025, 0.915430
819, 0.024694, -0.090175, 1.409069,-0.203855, -0.281644, -0.205209, 0.914882
820, 0.024226, -0.089527, 1.407065,-0.204642, -0.282025, -0.205395, 0.914547
821, 0.023951, -0.089178, 1.406049,-0.204589, -0.282097, -0.205264, 0.914566
822, 0.023653, -0.088734, 1.405088,-0.204618, -0.281912, -0.205228, 0.914625
823, 0.023457, -0.088395, 1.404138,-0.204650, -0.282006, -0.205220, 0.914590
824, 0.023279, -0.088039, 1.402907,-0.204075, -0.282168, -0.205043, 0.914709
825, 0.023082, -0.087601, 1.401744,-0.203679, -0.281355, -0.204947, 0.915069
826, 0.022892, -0.087180, 1.400653,-0.203595, -0.280896, -0.204833, 0.915254
827, 0.022758, -0.086897, 1.399659,-0.203141, -0.280865, -0.204627, 0.915410
828, 0.022618, -0.086396, 1.398377,-0.202418, -0.280895, -0.204500, 0.915590
829, 0.022516, -0.085947, 1.397001,-0.201717, -0.280571, -0.204535, 0.915836
830, 0.022446, -0.085633, 1.395842,-0.200929, -0.280486, -0.204360, 0.916074
831, 0.022386, -0.085170, 1.394568,-0.199975, -0.280317, -0.204300, 0.916348
832, 0.022360, -0.084674, 1.393134,-0.198854, -0.279891, -0.204571, 0.916662
833, 0.022378, -0.084229, 1.391601,-0.197430, -0.279721, -0.204806, 0.916969
834, 0.022373, -0.083868, 1.390405,-0.196115, -0.279972, -0.204824, 0.917171
835, 0.022345, -0.083396, 1.389012,-0.194665, -0.279416, -0.204955, 0.917619
836, 0.022378, -0.082912, 1.387462,-0.192767, -0.279489, -0.205156, 0.917953
837, 0.022459, -0.082480, 1.385773,-0.190897, -0.278932, -0.205482, 0.918440
838, 0.022544, -0.082071, 1.384436,-0.189088, -0.278815, -0.205524, 0.918841
839, 0.022653, -0.081584, 1.382970,-0.187031, -0.278018, -0.205614, 0.919483
840, 0.022812, -0.081192, 1.381385,-0.184903, -0.277242, -0.205652, 0.920139
841, 0.022984, -0.080746, 1.379789,-0.182659, -0.276541, -0.205865, 0.920750
842, 0.023105, -0.080341, 1.378453,-0.180796, -0.276187, -0.205887, 0.921219
843, 0.023275, -0.079958, 1.376893,-0.178559, -0.275685, -0.205950, 0.921791
844, 0.023479, -0.079518, 1.375249,-0.176532, -0.274684, -0.206299, 0.922402
845, 0.023632, -0.079195, 1.373907,-0.175125, -0.274701, -0.206347, 0.922655
846, 0.023785, -0.078865, 1.372480,-0.173814, -0.274139, -0.206546, 0.923025
847, 0.023959, -0.078588, 1.370952,-0.172633, -0.273850, -0.206666, 0.923305
848, 0.024231, -0.078106, 1.368607,-0.170736, -0.274071, -0.207016, 0.923514
849, 0.024358, -0.077846, 1.367188,-0.170076, -0.273729, -0.207295, 0.923675
850, 0.024440, -0.077689, 1.366053,-0.169180, -0.273847, -0.207279, 0.923808
851, 0.024566, -0.077445, 1.364556,-0.168589, -0.273468, -0.207398, 0.924002
852, 0.024727, -0.077232, 1.362962,-0.168129, -0.273641, -0.207345, 0.924046
853, 0.024776, -0.077079, 1.361653,-0.168142, -0.272914, -0.207228, 0.924285
854, 0.024767, -0.077037, 1.360650,-0.168146, -0.272847, -0.206801, 0.924400
855, 0.024754, -0.076983, 1.359282,-0.168200, -0.272567, -0.206690, 0.924497
856, 0.024756, -0.076793, 1.357694,-0.168305, -0.272501, -0.206828, 0.924467
857, 0.024677, -0.076675, 1.356277,-0.168371, -0.272756, -0.206758, 0.924395
858, 0.024575, -0.076620, 1.355203,-0.168384, -0.272361, -0.206626, 0.924539
859, 0.024465, -0.076478, 1.353810,-0.168561, -0.272213, -0.206451, 0.924589
860, 0.024396, -0.076360, 1.352242,-0.168587, -0.272203, -0.206353, 0.924610
861, 0.024261, -0.076227, 1.350809,-0.168584, -0.272088, -0.206245, 0.924668
862, 0.024124, -0.076109, 1.349658,-0.168665, -0.271676, -0.206174, 0.924790
863, 0.023933, -0.075937, 1.348195,-0.168762, -0.271532, -0.205998, 0.924854
864, 0.023738, -0.075775, 1.346729,-0.168670, -0.271348, -0.205743, 0.924981
865, 0.023494, -0.075554, 1.345379,-0.168400, -0.271029, -0.205423, 0.925195
866, 0.023253, -0.075362, 1.344220,-0.168132, -0.270445, -0.205154, 0.925474
867, 0.022918, -0.075153, 1.342937,-0.167857, -0.269795, -0.204856, 0.925780
868, 0.022563, -0.074919, 1.341667,-0.167760, -0.269203, -0.204381, 0.926075
869, 0.022267, -0.074679, 1.340526,-0.167337, -0.268881, -0.204141, 0.926298
870, 0.021855, -0.074353, 1.339309,-0.166887, -0.268345, -0.203708, 0.926630
871, 0.021368, -0.074101, 1.338191,-0.166818, -0.267182, -0.203344, 0.927058
872, 0.020880, -0.073808, 1.337037,-0.166623, -0.266447, -0.202769, 0.927431
873, 0.020384, -0.073448, 1.335834,-0.166212, -0.265736, -0.202296, 0.927812
874, 0.019930, -0.073175, 1.334889,-0.165767, -0.264709, -0.201821, 0.928288
875, 0.019338, -0.072793, 1.333926,-0.164953, -0.263674, -0.201022, 0.928901
876, 0.018663, -0.072410, 1.332951,-0.164086, -0.262086, -0.200186, 0.929684
877, 0.018059, -0.072083, 1.332108,-0.163498, -0.261018, -0.199108, 0.930319
878, 0.017275, -0.071653, 1.331217,-0.162612, -0.259137, -0.198070, 0.931222
879, 0.016379, -0.071259, 1.330483,-0.161704, -0.257118, -0.196844, 0.932199
880, 0.015431, -0.070825, 1.329810,-0.160716, -0.255062, -0.195488, 0.933219
881, 0.014592, -0.070438, 1.329173,-0.159619, -0.253277, -0.194366, 0.934128
882, 0.013548, -0.069952, 1.328447,-0.158398, -0.251111, -0.193031, 0.935196
883, 0.012473, -0.069431, 1.327993,-0.156858, -0.248789, -0.191782, 0.936333
884, 0.011360, -0.068838, 1.327649,-0.155081, -0.246217, -0.190377, 0.937595
885, 0.010481, -0.068341, 1.327217,-0.153198, -0.244585, -0.189004, 0.938609
886, 0.009384, -0.067634, 1.326664,-0.151067, -0.242212, -0.187602, 0.939850
887, 0.008181, -0.066853, 1.326365,-0.148678, -0.239766, -0.186045, 0.941167
888, 0.007139, -0.066253, 1.326322,-0.146542, -0.237212, -0.184727, 0.942407
889, 0.005920, -0.065562, 1.326316,-0.144044, -0.234710, -0.183181, 0.943720
890, 0.004754, -0.064769, 1.326025,-0.141459, -0.232354, -0.181681, 0.944983
891, 0.003547, -0.063841, 1.325799,-0.138892, -0.230327, -0.180446, 0.946096
892, 0.002437, -0.063086, 1.325819,-0.136759, -0.228117, -0.179342, 0.947152
893, 0.001149, -0.062295, 1.325993,-0.134439, -0.225323, -0.178060, 0.948394
894, -0.000096, -0.061428, 1.326104,-0.131715, -0.222761, -0.176590, 0.949655
895, -0.001289, -0.060492, 1.326081,-0.128970, -0.220670, -0.175303, 0.950758
896, -0.002317, -0.059676, 1.326126,-0.126483, -0.218606, -0.174198, 0.951771
897, -0.003539, -0.058713, 1.326417,-0.123952, -0.216505, -0.172910, 0.952819
898, -0.004675, -0.057796, 1.326724,-0.120914, -0.213940, -0.171865, 0.953977
899, -0.005766, -0.056816, 1.326957,-0.117877, -0.212027, -0.170612, 0.955008
900, -0.006699, -0.055893, 1.327145,-0.114739, -0.210673, -0.169563, 0.955877
901, -0.007779, -0.054886, 1.327453,-0.111131, -0.208693, -0.168464, 0.956931
902, -0.008825, -0.053897, 1.327869,-0.107698, -0.206153, -0.167338, 0.958071
903, -0.009790, -0.052888, 1.328220,-0.103771, -0.203913, -0.165979, 0.959220
904, -0.010591, -0.052014, 1.328448,-0.100259, -0.202061, -0.164556, 0.960229
905, -0.011551, -0.050914, 1.328812,-0.096069, -0.199624, -0.163143, 0.961408
906, -0.012467, -0.049936, 1.329270,-0.091596, -0.197060, -0.161685, 0.962619
907, -0.013215, -0.049100, 1.329703,-0.087852, -0.195124, -0.160415, 0.963574
908, -0.014009, -0.048055, 1.330065,-0.083497, -0.192753, -0.159146, 0.964649
909, -0.014781, -0.046969, 1.330381,-0.078810, -0.190732, -0.158109, 0.965615
910, -0.015538, -0.045893, 1.330795,-0.074174, -0.188791, -0.157058, 0.966535
911, -0.016118, -0.044980, 1.331183,-0.070007, -0.186691, -0.156126, 0.967404
912, -0.016720, -0.043900, 1.331568,-0.064955, -0.184709, -0.155097, 0.968302
913, -0.017334, -0.042801, 1.332042,-0.059890, -0.182862, -0.154025, 0.969150
914, -0.017928, -0.041735, 1.332533,-0.055134, -0.180936, -0.152956, 0.969962
915, -0.018400, -0.040808, 1.333004,-0.050873, -0.179336, -0.151875, 0.970662
916, -0.018891, -0.039752, 1.333537,-0.045597, -0.177460, -0.150759, 0.971442
917, -0.019371, -0.038663, 1.334058,-0.040712, -0.175737, -0.149770, 0.972126
918, -0.019827, -0.037591, 1.334604,-0.035535, -0.174226, -0.148871, 0.972738
919, -0.020198, -0.036695, 1.335112,-0.031206, -0.172796, -0.148121, 0.973256
920, -0.020622, -0.035643, 1.335728,-0.025914, -0.171513, -0.147119, 0.973790
921, -0.021015, -0.034604, 1.336405,-0.020609, -0.169924, -0.146219, 0.974331
922, -0.021356, -0.033635, 1.337076,-0.015290, -0.168094, -0.145118, 0.974911
923, -0.021600, -0.032771, 1.337624,-0.010779, -0.166911, -0.144238, 0.975305
924, -0.021831, -0.031782, 1.338201,-0.005422, -0.165434, -0.143342, 0.975733
925, -0.022056, -0.030780, 1.338952,-0.000130, -0.163922, -0.142519, 0.976124
926, -0.022182, -0.029868, 1.339646,0.005197, -0.162713, -0.141720, 0.976429
927, -0.022259, -0.029012, 1.340164,0.010111, -0.161733, -0.141232, 0.976624
928, -0.022260, -0.028056, 1.340718,0.015296, -0.160873, -0.140684, 0.976777
929, -0.022203, -0.027180, 1.341399,0.020921, -0.159600, -0.140413, 0.976921
930, -0.021996, -0.025624, 1.342512,0.031115, -0.157996, -0.139792, 0.976999
931, -0.021803, -0.024800, 1.343176,0.036850, -0.156943, -0.139635, 0.976992
932, -0.021508, -0.024147, 1.343912,0.042109, -0.156040, -0.139429, 0.976953
933, -0.020755, -0.022888, 1.344867,0.052624, -0.155312, -0.139517, 0.976547
934, -0.019889, -0.021953, 1.346280,0.063846, -0.154466, -0.139783, 0.975974
935, -0.019171, -0.021359, 1.346984,0.071908, -0.154045, -0.140367, 0.975395
936, -0.018124, -0.020808, 1.347833,0.082193, -0.153659, -0.140958, 0.974558
937, -0.017353, -0.020765, 1.348702,0.089780, -0.152611, -0.141157, 0.974025
938, -0.014628, -0.021180, 1.350314,0.114220, -0.151437, -0.141540, 0.971590
939, -0.013329, -0.021645, 1.350546,0.124101, -0.150692, -0.141897, 0.970441
940, -0.011993, -0.022595, 1.350970,0.134587, -0.148565, -0.141954, 0.969363
941, -0.010645, -0.023336, 1.350866,0.144614, -0.147899, -0.142733, 0.967905
942, -0.009392, -0.024538, 1.350985,0.154377, -0.146632, -0.143114, 0.966533
943, -0.008068, -0.025706, 1.350529,0.165343, -0.146113, -0.143999, 0.964664
944, -0.007411, -0.026447, 1.350312,0.170437, -0.145809, -0.144214, 0.963791
945, 0.014886, -0.087114, 1.330023,0.259098, -0.124772, -0.124517, 0.949629
946, 0.016970, -0.090242, 1.327899,0.261175, -0.125835, -0.127088, 0.948579
947, 0.017728, -0.091284, 1.327160,0.262334, -0.125979, -0.127952, 0.948124
948, 0.018396, -0.092181, 1.326437,0.263039, -0.126196, -0.128725, 0.947795
949, 0.019171, -0.092968, 1.325625,0.264514, -0.126671, -0.129848, 0.947168
950, 0.019945, -0.093747, 1.324839,0.265993, -0.126920, -0.131046, 0.946555
951, 0.020750, -0.094517, 1.323990,0.267674, -0.127492, -0.132121, 0.945854
952, 0.021432, -0.095038, 1.323220,0.269509, -0.127545, -0.133075, 0.945192
953, 0.022211, -0.095443, 1.322357,0.272284, -0.127953, -0.134497, 0.944140
954, 0.023027, -0.095774, 1.321524,0.275192, -0.127922, -0.135900, 0.943099
955, 0.023852, -0.096057, 1.320649,0.278646, -0.128097, -0.137352, 0.941850
956, 0.024545, -0.096144, 1.319870,0.281790, -0.128231, -0.138660, 0.940704
957, 0.025337, -0.096114, 1.318985,0.285893, -0.128704, -0.140393, 0.939144
958, 0.026137, -0.096050, 1.318114,0.290209, -0.128849, -0.142151, 0.937534
959, 0.026955, -0.095887, 1.317170,0.295039, -0.128789, -0.144018, 0.935748
960, 0.027652, -0.095612, 1.316336,0.299237, -0.129346, -0.145859, 0.934051
961, 0.028433, -0.095180, 1.315443,0.304016, -0.129249, -0.148249, 0.932144
962, 0.029237, -0.094829, 1.314532,0.308683, -0.129753, -0.150600, 0.930161
963, 0.030074, -0.094351, 1.313599,0.313214, -0.129852, -0.153196, 0.928206
964, 0.030803, -0.093835, 1.312809,0.316897, -0.130602, -0.155632, 0.926444
965, 0.031670, -0.093215, 1.311889,0.320905, -0.130982, -0.158618, 0.924502
966, 0.032529, -0.092552, 1.310975,0.324929, -0.131373, -0.161740, 0.922498
967, 0.033365, -0.091811, 1.310109,0.329139, -0.132339, -0.165033, 0.920282
968, 0.034106, -0.091132, 1.309343,0.332466, -0.132915, -0.167905, 0.918481
969, 0.034942, -0.090305, 1.308424,0.336269, -0.133569, -0.171321, 0.916369
970, 0.035635, -0.089558, 1.307707,0.339673, -0.134234, -0.174261, 0.914460
971, 0.036398, -0.088592, 1.306924,0.343389, -0.134783, -0.177786, 0.912310
972, 0.037131, -0.087662, 1.306165,0.347202, -0.135407, -0.181222, 0.910096
973, 0.038101, -0.086256, 1.305133,0.352519, -0.136512, -0.186185, 0.906879
974, 0.038742, -0.085175, 1.304469,0.356339, -0.136776, -0.189722, 0.904611
975, 0.039309, -0.084132, 1.303847,0.359647, -0.137034, -0.193290, 0.902505
976, 0.039726, -0.083217, 1.303294,0.362638, -0.137055, -0.196321, 0.900649
977, 0.040140, -0.082298, 1.302815,0.365710, -0.137182, -0.199277, 0.898736
978, 0.040648, -0.080982, 1.302274,0.369540, -0.137160, -0.203339, 0.896259
979, 0.041055, -0.079950, 1.301877,0.372478, -0.137241, -0.206476, 0.894312
980, 0.041458, -0.078772, 1.301431,0.375968, -0.137358, -0.210002, 0.892009
981, 0.041806, -0.077568, 1.301063,0.379268, -0.137568, -0.213472, 0.889753
982, 0.042146, -0.076292, 1.300729,0.382939, -0.137770, -0.217033, 0.887284
983, 0.042400, -0.075214, 1.300484,0.385884, -0.137862, -0.220033, 0.885253
984, 0.042642, -0.073960, 1.300208,0.389374, -0.137988, -0.223585, 0.882812
985, 0.042889, -0.072627, 1.299973,0.392882, -0.138455, -0.227156, 0.880270
986, 0.043113, -0.071267, 1.299724,0.396290, -0.138220, -0.230693, 0.877855
987, 0.043281, -0.070144, 1.299542,0.399275, -0.138495, -0.233630, 0.875680
988, 0.043436, -0.068701, 1.299319,0.402589, -0.138485, -0.237207, 0.873199
989, 0.043618, -0.067216, 1.299044,0.406027, -0.138192, -0.240813, 0.870663
990, 0.043785, -0.065762, 1.298835,0.409310, -0.138222, -0.244292, 0.868148
991, 0.043890, -0.064444, 1.298682,0.412407, -0.138340, -0.247296, 0.865810
992, 0.044085, -0.061185, 1.298304,0.418949, -0.137971, -0.254346, 0.860671
993, 0.044128, -0.059543, 1.298202,0.422359, -0.137535, -0.257717, 0.858067
994, 0.044132, -0.058025, 1.298115,0.425172, -0.137210, -0.260721, 0.855819
995, 0.044095, -0.056173, 1.298021,0.428683, -0.136891, -0.264130, 0.853069
996, 0.044004, -0.054425, 1.297998,0.432184, -0.136577, -0.267337, 0.850350
997, 0.043880, -0.052565, 1.298036,0.435645, -0.136259, -0.270559, 0.847612
998, 0.043746, -0.050863, 1.298067,0.438832, -0.135990, -0.273277, 0.845134
999, 0.043475, -0.048964, 1.298173,0.442567, -0.135032, -0.276089, 0.842423
1000, 0.043103, -0.046877, 1.298389,0.446545, -0.134219, -0.278869, 0.839532
